"","","","","","","","","","","","","","target"
"7351",0.559591157671008,0.0174836616690819,-0.112113579492543,-1.04632126541459,-0.88000249415213,1.28301683134027,-0.382592883073102,1.24864375287745,-0.932812791003759,-1.1311349433387,-0.0186604187395621,0.371517274848357,4
"7352",0.551465515359628,-0.388208817693162,0.247434712124775,0.486777456403923,-0.423261221043761,0.159097298024209,-2.32018040616841,0.980622321364128,-0.909265707775769,-1.70759171460818,-1.03266514864543,0.741894297932228,0
"7353",0.431611742516326,-0.0779749592450563,0.0181401390401257,-0.94789399118982,-0.74155311738066,1.55875943645809,-0.356443990471416,1.19597945431508,-0.847270832357488,-0.857679556049567,-0.0255725525254811,0.458659463949831,3
"7354",0.532144679711037,-0.193909095815475,0.686696438459219,-1.0803112459926,1.2246444435162,0.689234241128946,-0.916238173973474,1.86036399754842,-0.972856704213218,1.00649745369141,-0.241633163184982,-0.55056424094838,57
"7355",0.709880429466275,-0.115472201567742,0.567592682233323,-0.466867985280486,-1.40999891265222,1.26668692851364,1.06112039583468,-0.300392355214798,0.797651346037073,-0.494223750010875,-0.383770365859239,-1.158272307192,14
"7356",0.438632535370424,-0.206264364189402,0.291888438694255,-0.39361604825964,-1.25992359328319,1.86575724650999,0.772281207143107,-0.472666227571058,0.570062310880122,-0.835993829173425,-0.453099602940543,-1.06034610176625,1
"7357",0.658009686974745,-0.145325731262666,0.540379144542076,-0.423089337556594,-1.35610332994613,1.38360587499258,1.0298066272592,-0.339996506828737,0.771871285142898,-0.4934265467463,-0.39257791761584,-1.13056811713371,1
"7358",0.686848201268773,-0.417437346127701,0.853868999507967,0.505418934495562,-0.926332662011873,1.08145134934018,1.44043185893357,0.222214650096514,-0.67894323553719,0.108757716829093,0.835097427016196,1.01948740553782,46
"7359",1.621186876888,-0.139912448793135,0.30681320375628,1.26872815031498,-1.18223636069966,-2.01712096943327,-0.467629628202225,0.181977787763339,-1.11677239668286,-2.14552950951679,0.291458430033367,1.12501292712934,6
"7360",0.915858121615833,-0.296310157937716,0.901542066942958,0.376266027126768,-1.10144713123217,0.531792782472135,1.46278179184106,0.239503426509017,-0.751730389198413,0.0477197601600878,1.24919138957295,0.601820473538895,102
"7361",0.725171474278476,-0.388627108724389,0.840694324653035,0.461332165546083,-0.983089445750069,0.991975746668725,1.41480729196495,0.233892398892168,-0.700359453931082,0.0632697659711092,0.89428675609984,0.893854181782522,60
"7362",0.95693278005034,-0.611658353234791,0.902877896619654,1.69080788203735,-0.570642612109882,-0.530349963601858,-0.432445343227426,-0.0214067107688737,-0.615526541942082,-0.723957615347143,0.111161930666747,1.27565368248949,6
"7363",0.61368149675853,-0.815439258895165,1.00210153914657,1.747883140208,-0.094509916369641,0.344712681550192,-0.386357613280333,-0.232910338108408,-0.281658754339427,0.000169756772165228,0.241640610346257,1.5062598859309,1
"7364",1.09105045777002,-0.651404809212439,1.32326340251776,1.91462152140724,-0.63769992341019,-0.921366290557271,-0.196515417994443,0.0883016979948377,-0.519992275221331,-0.297136451470314,0.0731657824116674,1.21304293809177,4
"7365",0.890158235266894,-0.754021655717155,1.25744059613794,1.97240799470589,-0.417390278769494,-0.410750202353906,-0.23242694191806,-0.00365713274454366,-0.427145344341089,-0.128378597822376,-0.0435770213005667,1.42342697061805,3
"7366",3.24852014043264,0.300536298445733,2.69982662856142,1.0287370554648,-1.75491915783833,-6.60698321565215,-0.741896433830894,0.633563676666487,1.48325237990891,0.127533989533991,-0.139852687673265,-1.13517298767253,34
"7367",0.88697487784713,-0.887486393725141,1.3523861726397,2.35821240241642,0.300556180139849,-1.09498848052793,-2.17917689000598,-0.722466234286053,0.839211017443609,0.0355715905013016,-1.31436945762806,0.215831690852756,9
"7368",0.695383751501358,-1.03615326321369,1.24345178572555,2.77875976533755,0.400168463441667,-0.76570540066381,-2.40968355418103,-0.858565155069511,0.460731350904606,-0.230304280801179,-1.54534430813835,0.216390493524287,2
"7369",-2.31708993864505,1.05419027581692,0.638198287489747,-0.923459971818122,2.30702989850757,-1.02255061807831,1.45329702578761,-1.8620842559056,0.368505518222943,-0.248457867186767,0.276243468729112,0.791879388045133,31
"7370",-2.39589315622965,0.813938768677016,0.578132672200873,0.00464077080189382,0.791136028500647,-0.333799810562016,-0.921639046581427,1.6096489691974,-1.66347984702748,1.28409660367249,-0.703381737975787,-0.673805077764932,10
"7371",-2.45474054394441,0.998286128683212,0.324447651419726,-0.923866599878937,0.890981298788767,0.0604535958507752,-0.889546799862092,1.58363802760388,-1.09452377078625,1.42634991654817,-0.171635634217503,-0.541325235329457,8
"7372",-2.26529765109694,0.780777116991448,0.121157401058512,1.01637359954037,-1.31786324937104,-0.461699438842484,-1.00086019410398,-0.892450739239586,0.521876298529484,-1.27013718263421,-1.32971593544213,-0.609484195298898,1
"7373",-2.24330695638797,0.413453228420636,0.712822260741491,2.11310300944609,-0.69568033466661,-0.728458258320018,-0.36513332610532,-0.36049354470773,-0.699342861950766,-0.0395939605763468,-0.0281881337000413,1.61762718378638,0
"7374",-2.10870249234726,0.494957631196646,0.851469488897019,1.78155412277768,-0.648777468054677,-0.888698985644637,-0.12884368748671,-0.311097669402886,-0.248077161752783,0.537372004448462,0.311647601078249,1.47244255112789,13
"7375",-2.05253640727597,0.306492476111685,1.00301795294707,2.69927464859208,-0.198624205005148,-1.93591830100331,-2.21806889587421,-0.925740246377721,0.470756049542323,0.12165215011552,-1.49412033887036,0.223159490993139,0
"7376",-2.20416452280613,0.191729635080311,0.999636701278464,2.79597629372881,0.119540982751285,-1.52369710753375,-2.20191796149713,-1.11291819587463,0.59093796215219,0.54816097042755,-1.27991931077323,0.229759532250967,5
"7377",6.8498851360534,0.325302194973892,2.56471584524489,-2.2379751863127,1.38740973648405,-0.508652214459505,0.106174603727649,-0.334084900313627,-1.45746039662373,0.702771613797049,-1.20901344450333,-0.574139886554318,13
"7378",6.78737649050879,0.254169993589739,2.65128867073867,-2.15734165739888,1.88016781979361,-0.578311802035457,1.19083872970229,-2.30598611728259,-0.177811422683794,-0.0808353528997799,-0.555904706275482,1.21533141379321,39
"7379",5.9128053563535,-0.182266723849843,1.96301170715638,-1.60008065725276,2.74232782852719,1.38967004395677,0.402903861297428,-3.12320529519226,-0.819099967577796,-0.356320247979106,-0.214936599624281,1.17554608895886,75
"7380",5.96819426367828,-0.259038479181087,2.08189736060234,-1.0543628573801,2.16803076026546,1.33213412152555,-0.658967429794419,-1.03855982238206,-2.35188486781542,0.414249906441463,-1.54810182236832,-0.538830635080886,1
"7381",7.05505231027826,0.693571294696812,-0.913028730595222,-1.58326632037028,-1.32041156543443,-0.329717200420619,-3.28905395555875,0.00947156365590318,-2.60991216284789,-4.59392155636297,-1.96682005560089,1.97654075324242,0
"7382",7.10160254621732,0.468628556365976,2.3821266741014,-2.0071610266017,-2.36922090209105,0.556109560709965,1.11398108727254,-0.8037209262304,0.536476686977339,0.330281742311622,-0.968258106744524,-0.71987923401948,8
"7383",6.10265899941978,-0.0800305557304866,1.71054110248308,-1.20311171303464,-1.39181805314113,2.79014117399554,0.293518318219217,-1.66168866300575,-0.153675927549975,0.152279593470631,-0.866546959079643,-0.661548213897411,56
"7384",5.86536367139625,-0.461289997015571,1.42068021726277,0.0869057460695806,-0.737069946001665,2.31939484194062,-1.96905502778318,-2.14568151678085,-0.296971935585474,-1.0307537397982,-1.83210318869622,-0.0625503901490893,1
"7385",7.21462912829713,0.569082744755298,2.01923770493885,-1.98676842433387,-2.5222641800874,0.300817089577578,0.995548152396617,-0.762938362480568,0.217545886982737,-0.389070847205657,-1.22065072829721,-0.576902562211075,2
"7386",7.24111427402981,0.259112869268359,2.50799117034567,-1.06899050935311,-1.94780585899231,-0.0866447784115883,1.23225342186985,-0.55338172600114,-1.38455989099018,0.64174291114002,1.24766572644003,0.561618475470037,130
"7387",6.87768996329747,0.0704310939242539,2.31400264599721,-0.832165077290213,-1.64557962399671,0.751156932006664,1.01823252060016,-0.743091974799043,-1.49613414908702,0.606409119299079,0.99548845625772,0.81009469861017,190
"7388",6.28168064145964,-0.651328691689016,2.31241848301895,0.987634957235757,-0.452067305622054,1.16156840031263,-1.02634185107628,-1.33028053047102,-1.28764250220507,0.406421810210541,-0.480171130182035,1.95639464050117,5
"7389",7.40476847824128,-0.104100293378499,3.21271363171659,0.195430864696983,-1.34262911601949,-1.30157098072642,0.0500700352330945,-0.451997509447126,-0.338865732479275,1.13049170058013,-0.394841423610271,1.85844987379768,5
"7390",9.84207065329227,1.12019051410142,4.74306149776543,-1.35344011389538,-3.34668781879038,-6.85947990208617,1.77676247011393,1.02953029664235,0.775716946951084,1.75666761693795,0.744736250538189,0.700515631761086,245
"7391",6.87943069223522,-0.512117834159519,2.68032462755866,1.26285103581996,-0.303471783694085,-1.03054413711978,-2.78556177366683,-1.80071672508119,-0.216128253397762,0.302815843152204,-1.35139760232136,0.13575808907944,16
"7392",7.23761155090331,-0.316149673255589,2.79834144217514,1.00652009396764,-0.585367262216723,-1.8619207584693,-2.67111489752425,-1.7027747522094,-0.20161396990612,0.28356069570715,-0.85467707067072,-0.348437014112449,26
"7393",6.43682182184172,-0.726288023188162,2.50173080982842,1.37339615098068,0.138402305960761,0.0861726648693037,-2.91025189870497,-1.99269617865434,-0.0533063902606137,0.581070576912899,-1.63177229686524,0.549734490044934,46
"7394",5.96164643729827,-1.10042380105732,2.36160822446355,2.23090522756327,0.568612798606359,1.04004769114856,-3.23860488645874,-2.31855472666438,-0.549637915850871,0.516138793462577,-2.08311369139331,0.729988370247023,0
"7395",-2.94371554059781,1.13131658003478,0.285486172234851,-0.918192890579533,2.03249614601494,-0.576906751020176,0.218934831146692,0.22711000584892,-0.805389444923067,0.23168317506371,-0.394420248166637,-1.06869797020375,4
"7396",-2.93610360261559,1.0691815336371,0.230029776755477,-0.797463920709167,0.916316575867232,-0.0779652148501184,-0.91210919594951,1.83792671287474,-0.98741862379513,1.16803178672768,-0.221027724048523,-0.77058612589355,5
"7397",-2.6765170580366,1.65262286149088,-0.931978882821006,0.0624358566092599,-0.959700039472576,0.4052513564111,-0.102624454445806,1.43061170239134,-0.823558884938095,-0.441836536847005,-0.201260682869038,0.106385642346787,0
"7398",-3.05926500909187,1.31078350389128,-0.393258135196519,-1.50246486655644,-0.430684945707156,0.321466805963915,-1.64952179955271,1.16749100692332,0.77877824538502,0.134984206003446,0.427868106156201,1.16087617716886,0
"7399",-3.02375876707175,1.10097709048143,0.0996613139762084,-0.976446575619164,0.770301944086133,-0.0715039430104113,-0.909527152374543,1.67952190017181,-1.08570350317879,1.21897325698666,-0.178467240239499,-0.622500854261823,0
"7400",-2.91276830982235,1.04576005839678,-0.159589804129231,-0.231008502865455,-1.21903153538069,0.346772387912549,-0.14221266556334,1.03623679924494,-1.11303247113592,-0.167520875183235,-0.184213298826748,0.247095343894366,0
"7401",-2.80161348476711,0.545130271070004,0.609291123719745,1.76622625814191,-1.28148636134374,0.079316471423226,1.52369385637755,-0.0489243872156328,-1.33957628661122,0.549771682841727,0.325599033942382,0.997168853194363,3
"7402",-2.81295156498841,0.524372974488515,0.611757670649595,1.80860355748434,-1.26313458809016,0.114301745782702,1.49413355474687,-0.0715694686465929,-1.34067452487613,0.638345798386738,0.353033702790578,0.847966583816976,2
"7403",-2.81448302817401,0.524638442475331,0.611675046214842,1.80751349662047,-1.25996794305562,0.116255536190723,1.49881531354074,-0.0716992558033576,-1.34129256468844,0.629625170174067,0.349869381151545,0.874431689847547,0
"7404",-2.19974501931878,1.23263216247486,0.660464777617136,-1.10386047261622,1.95213246440677,-0.453800515688483,0.107326381507777,0.0497443125438307,-0.949311033189135,0.224216081952159,-0.348961747603235,-0.953181506472078,5
"7405",-2.07799660802503,1.24457580285876,0.638911160221551,-1.09346620535963,0.711991261473464,-0.220613072660821,-0.97872310367402,1.73131507998194,-1.11248144293771,1.09432259898262,-0.110281411890417,-0.726090987433629,13
"7406",-2.13049996961476,1.42768929464471,0.212109790118677,-1.63375028897958,-0.383180813577837,0.260547666548389,-1.62478262940713,1.20188812742173,0.9145431711576,0.297727396059977,0.54581453357105,1.10945812674421,5
"7407",-2.16637035260091,1.25702366961213,0.368511438537039,-0.928063796130967,-0.800714994606357,0.66080852478818,-0.553566951630434,-0.561740698811691,2.18768614307995,0.217030251491028,0.1127178381747,-0.357916142676097,36
"7408",-2.12700276392433,0.628265560419604,1.0369820561142,1.77152159303219,-1.17657248393188,0.39180959186281,1.27661289824304,-0.0918962254101073,-1.41631788413375,0.392435933249909,0.369243491462278,0.800020661747092,31
"7409",-1.98813173390929,0.690000694294413,1.14894825015496,1.71629694276106,-1.30223278733067,0.0688183642031382,1.39650279658622,0.0205831804560227,-1.34510019527565,0.431334138674996,0.33999225069356,0.794674571852896,13
"7410",7.26704706009284,10.9590045924209,6.09701157109793,-0.155094475026676,-0.377033548523838,3.20112988039767,-0.892344909939623,-0.367689724635123,2.6836188491443,-0.0581465943145891,0.32900308485395,-1.86922968727517,1089
"7411",-2.96159529189255,0.866102773292681,0.186138884139177,0.450488440287909,-1.49637695275545,0.671048981353325,1.04886755638466,-0.482172222061708,0.520461889786932,-0.0741348077421613,-0.56725473719175,-1.40338431403539,0
"7412",-1.24155702760679,-0.134213237716996,0.284884723466826,-0.310205570058496,2.13988573452303,-0.362237263720956,0.213915594932234,0.466218630512011,-1.21844887847374,-0.310716205759949,-1.03575892189321,-1.08625003267838,0
"7413",-1.19213132876311,-0.104859811276097,0.393539189681816,-0.472707303429479,2.5153176744356,-0.654748834258785,1.36963518145946,-1.42023017746375,0.185572782368812,-1.11322297211735,-0.272055777397646,0.673491685582917,0
"7414",-1.14155794546064,-0.050008823774027,0.393422957070712,-0.671505998964642,2.52794002058018,-0.712891460919382,1.42380895270884,-1.42764164585082,0.32998432226187,-0.982343373556752,-0.0391671641370164,0.598998303885932,2
"7415",-1.19626848465065,-0.0561192433324446,0.42336866353568,-0.897728196005317,2.74750832156739,-0.453387443545777,1.5763319626384,-1.48559532135581,0.698964862702447,-0.515556273750434,0.188368728112741,0.757599108904297,8
"7416",-1.02666390098408,0.00356684682513587,0.5150496243146,-0.766213187939498,2.45639133288067,-0.951669296162228,1.58399201940077,-1.32011664381041,0.490024519040395,-0.842305461188584,-0.065961379819412,0.678641637298758,22
"7417",-1.23096156328614,-0.0955891034680827,0.371621719651299,-0.657996886457914,2.64712760938695,-0.47953990817669,1.42836658198311,-1.47620706497768,0.393994913571372,-0.876217554220466,-0.0628418516212896,0.726434548967282,0
"7418",-1.23134591023186,-0.0545316170478119,0.337864777396808,-0.8930400751112,2.7270880206169,-0.398460246438711,1.47546470043738,-1.51936246977184,0.579504148012802,-0.708504756508598,0.201875068300626,0.719419184553483,9
"7419",-1.09416917764132,-0.0824348745680011,0.342119092086766,-0.268057425737114,2.0096858739026,-0.725918308162391,0.283354377497742,0.548724103239347,-1.27099577728514,-0.382001596543957,-1.07865801918043,-1.14881758506459,0
"7420",-1.21146040222563,-0.0539909983144271,0.386843854315145,-0.890942592042702,2.71989823479655,-0.434450671947869,1.53099456623607,-1.48257174860037,0.640986086990413,-0.629670579555806,0.14246160589749,0.764529387361828,4
"7421",-0.854063643339315,0.11930494088226,0.493834949391386,-0.966012100229943,2.36612272672052,-1.34771504259873,1.57180574946925,-1.37588439666245,0.435340831802733,-0.897685059683673,0.486968323645551,0.289985601971759,70
