"","","","","","","","","","","","","","target"
"8222",-2.012745,1.043934,0.2721082,0.9101238,-1.518907,0.7415908,0.9146873,-0.6088875,0.06387112,-0.1768798,-0.9915884,-1.343422,0
"8223",0.004629156,2.171785,1.530248,-1.259898,0.6735967,0.09441054,-1.030845,1.512678,-1.208443,1.335299,-0.3949183,-0.3896336,36
"8224",-0.3111872,2.23236,0.5985773,-1.364947,-0.3931207,1.036714,-2.271741,0.7249863,0.02854572,-0.3833792,0.07435643,1.172749,5
"8225",0.1210159,1.675724,1.960032,1.364975,-1.412738,0.3614638,1.266561,-0.1932382,-1.407815,0.6228025,0.2012333,0.8822627,112
"8226",-0.6082094,1.401583,-0.4253986,-1.626323,1.006147,0.4124239,-0.6572381,-0.7053102,0.8512714,-0.5461484,0.01481773,0.9653637,2
"8227",0.1148142,1.488917,0.7477155,-1.436743,1.607254,-1.57256,0.7078386,0.3461376,-0.5412276,1.001045,-0.5326305,-1.036935,153
"8228",-0.4903177,1.206094,0.1104077,-1.115589,0.8625418,0.283721,-1.029419,1.569865,-1.200283,1.252853,-0.5370828,-0.4612068,13
"8229",-0.2958811,1.575172,-1.00075,-1.487689,-0.6528901,0.1297759,-2.040577,1.114883,0.005172458,-1.067558,-0.3419388,1.274519,6
"8230",-0.3363003,1.133365,-0.3083648,0.461504,-1.884346,0.6717925,0.5897082,-0.6746311,-0.4213248,-1.220724,-1.400954,-1.116264,3
"8231",-0.5519982,1.192039,-0.1183227,-0.7660991,-0.6998664,1.041693,-0.6291848,-0.7139412,1.951499,0.2942801,-0.4084408,-0.1612312,14
"8232",-0.1736231,0.78306,0.7631467,1.445559,-1.30332,0.09251458,1.552368,-0.004057324,-1.224818,0.7295466,0.08841342,1.017346,44
"8233",-0.2769064,0.6924609,0.7255745,1.648235,-1.201973,0.3108253,1.442993,-0.101894,-1.337881,0.7909568,0.06335674,0.8678547,66
"8234",-3.074533,1.131998,0.07362413,-1.062348,0.6903301,-0.07520312,-0.8903204,1.510883,-1.149102,1.366051,-0.01058073,-0.5264544,0
"8235",13.45314,0.3006515,-0.1977572,-1.045036,3.790967,2.798302,0.3404453,-2.954382,-0.3179251,-0.1280892,0.4250391,1.325906,35
"8236",13.64276,0.836252,-1.632632,-1.985128,1.866522,3.017771,-1.77883,-1.473033,-0.1417812,-1.730195,0.1851354,1.459358,17
"8237",15.53143,2.054717,-3.3122,-2.867423,0.3918091,-0.9609526,-1.440792,-0.6829562,-1.053333,-5.098528,-0.3861195,1.827633,135
"8238",13.91564,0.9819286,-2.041628,-1.947428,1.776429,2.473414,-1.747291,-1.453971,-0.3997016,-2.295329,0.07348672,1.587362,27
"8239",14.16845,0.9567756,-1.657914,-1.71858,0.4605352,2.340246,-2.565762,0.382448,-0.426914,-1.022765,0.1184711,1.888362,55
"8240",14.2034,0.7612559,-0.06586367,-1.808355,0.6862063,2.224311,-1.755757,0.5383603,0.8316316,1.613301,0.8838227,1.465233,179
"8241",17.49346,2.197117,2.631044,-3.029379,-2.742152,-4.924989,2.183131,1.48947,4.210759,2.651639,0.0775928,-0.3039142,203
"8242",18.56389,2.455888,3.639828,-2.375407,-4.359864,-7.159211,4.509482,2.105001,2.970672,2.752743,-0.2864675,-1.556458,263
"8243",-2.872223,1.40962,-0.5534944,-1.72771,0.6417257,-0.2937363,-0.4861299,-0.8015342,0.8560658,-0.3487872,0.4482617,0.795866,0
"8244",-2.931283,1.406486,-0.5396058,-1.797345,0.6067552,-0.1781228,-0.5503889,-0.7922178,0.8637538,-0.3924803,0.4465273,0.757506,0
"8245",-2.84558,1.211888,-0.009698671,-1.219595,1.726447,-0.7246762,0.2080672,-0.2270932,-1.065234,0.5847419,-0.2563103,-0.9904602,0
"8246",-2.934791,1.448295,-0.6250982,-1.869141,0.6136112,-0.1946552,-0.4932913,-0.7745496,0.8022912,-0.73466,0.3477487,1.286818,0
"8247",-2.932416,1.28523,-0.627562,-1.02114,-1.374518,0.580104,-0.246198,0.7759003,-1.083572,-0.4358721,0.0734208,0.7273969,0
"8248",-2.940097,1.268253,-0.4054975,-1.491951,-0.2626501,0.3352016,-1.399583,0.7607322,0.7843312,0.8230312,0.6348827,1.68611,2
"8249",-2.991291,1.374458,-0.4326072,-1.725491,0.7054982,-0.1498405,-0.5737357,-0.3574601,1.042501,-0.9066064,0.2645338,0.7200021,0
"8250",-2.961131,1.230157,-0.3122863,-1.314715,-0.3213697,0.2544906,-1.58845,1.230417,0.837884,0.2951469,0.3890376,1.054328,3
"8251",-2.811166,0.5109298,0.63225,1.931344,-1.213247,0.08229359,1.469862,0.04470436,-1.318363,0.534818,0.2830352,0.7343381,0
"8252",-2.897771,1.187136,0.02417428,-1.122263,0.6541803,-0.07780013,-0.9923383,1.709962,-1.147842,0.968052,-0.2556199,-0.6033803,0
"8253",-2.876013,1.05574,-0.06087277,0.008628279,-1.225976,0.3161517,-0.1898059,1.042859,-1.242123,-0.1934795,-0.2978688,0.1274802,0
"8254",-2.781592,0.6609703,0.5560848,1.499019,-1.257711,0.2381115,1.468686,-0.0521921,-1.163157,0.6179841,0.5110847,0.8241334,0
"8255",-2.840678,1.171129,0.302454,-0.978679,1.990419,-0.5433894,0.2895362,0.04188094,-0.845257,0.5286294,-0.3177486,-0.9585995,4
"8256",-2.814497,1.163439,0.1855213,-0.9804577,0.7746672,-0.09515411,-0.8775816,1.705705,-1.055951,1.235478,-0.1991089,-0.5928919,2
"8257",-2.858509,1.248593,-0.1840439,-1.039527,-0.359372,0.2340316,-1.619195,1.139896,0.6095816,0.3008279,0.2602553,1.053332,0
"8258",-3.07043,0.9423686,0.4835255,-0.388886,2.336019,-0.9921635,1.400916,-1.997478,0.03192655,-0.2672782,0.1225442,0.7985266,0
"8259",-3.066951,0.9376945,0.5003159,-0.396566,2.36029,-0.9830775,1.417924,-2.007331,0.07583344,-0.1700065,0.1678318,0.7493045,3
"8260",-3.082529,1.152772,-0.218546,-0.290696,-0.3724501,-0.2101458,0.7690926,-0.5598143,-1.28184,-1.649942,-0.5746985,-0.1151251,0
"8261",-3.074713,1.059283,-0.1931536,-0.1335136,-1.374599,0.3177912,-0.2593068,1.014626,-1.349702,-0.4403798,-0.3086421,0.2344752,0
"8262",-3.080117,1.080905,0.1034319,-0.99836,0.7555978,-0.07817917,-0.8582096,1.585443,-1.100581,1.37007,-0.1123901,-0.5349656,0
"8263",-3.113809,1.260494,-0.3239781,-1.472208,-0.3701892,0.3307559,-1.541058,1.044466,0.8364297,0.5137925,0.5634116,1.198624,0
"8264",-3.073284,1.04305,-0.1047292,-0.2351492,-1.190278,0.4114776,-0.103136,0.9541857,-1.066336,0.05158652,-0.05033202,0.241791,0
"8265",-3.051399,1.079194,-0.03268919,-0.5486948,-0.9081346,0.4294439,-0.4078793,-0.626722,1.995817,0.3880602,-0.08218516,-0.2814035,0
"8266",-2.829231,1.365175,-0.1531208,-1.448072,-0.2517355,0.4449274,-1.56626,1.164567,0.9475525,0.4377114,0.498987,1.121763,0
"8267",-2.70169,1.013846,0.2815388,0.6700219,-1.775215,0.5264324,0.9014044,-0.5289097,0.06873263,-0.4880078,-0.8960528,-1.367368,2
"8268",8.447733,3.987777,-5.952686,-1.041773,1.083587,-4.217338,-0.1216863,-0.3546783,-2.47498,-1.09047,0.9362224,-0.7107324,87
"8269",6.597447,2.673689,-4.840505,0.3245078,1.761324,0.1167297,-1.985447,-0.1442184,-2.554431,2.740464,2.82835,-1.513441,0
"8270",-2.937325,1.297816,-0.4058703,-1.62318,0.6815737,-0.1814329,-0.6196489,-0.3858765,0.9427521,-0.9644546,0.2766647,0.7055286,0
"8271",-2.874599,1.004619,0.3048503,-0.8775863,2.076792,-0.62881,0.3391099,0.07225843,-0.7903663,0.617013,-0.2391666,-0.9567881,3
"8272",-2.850805,1.001905,-0.2473642,-0.07774265,-1.304681,0.2565508,-0.3307731,1.150343,-1.310695,-0.6464477,-0.3101889,0.0582337,0
"8273",-2.863906,1.023613,0.100409,-0.9549487,0.7869196,-0.1449742,-0.9289549,1.750848,-1.054117,1.15349,-0.1485386,-0.6977009,3
"8274",-2.892835,0.996408,0.1053698,-0.9036594,0.8425809,-0.0800253,-0.925877,1.717668,-1.059913,1.203624,-0.1373503,-0.6674954,0
"8275",-2.885215,0.9226301,-0.07506804,0.05359515,-1.124872,0.3428816,-0.1859469,1.090206,-1.177553,-0.2327468,-0.2165848,0.170098,2
"8276",-2.833005,0.8295421,0.1083051,0.5902983,-1.673918,0.5580169,0.9390675,-0.5668679,0.1842505,-0.3714823,-0.6810674,-1.288328,2
"8277",-2.834228,0.7977892,0.1368667,0.7277637,-1.678854,0.5263314,0.9227012,-0.5727348,0.1004953,-0.3821655,-0.7491756,-1.329358,0
"8278",-2.875653,0.9922852,-0.01559732,-0.5143865,-0.7450243,0.4905736,-0.4205935,-0.5213559,2.1409,0.3669198,-0.0109452,-0.354736,1
"8279",-3.020823,1.208034,-0.1847083,-1.101169,-0.3017693,0.240294,-1.582445,1.205108,0.748794,0.3614183,0.3156002,1.011632,1
"8280",-0.6058833,1.227892,1.915718,-0.3668031,2.221696,-0.975137,1.235794,-2.064231,-0.3511126,-0.4457933,-0.3933636,0.9558473,30
"8281",-0.4001498,1.405618,1.534547,-0.1662243,-1.984169,0.3844554,1.038027,-0.6211726,0.2405357,-0.2284086,-0.87703,-0.9028251,21
"8282",-0.7980267,0.7978561,1.677082,1.522764,-1.166568,0.9496145,1.069386,-0.4064937,-1.697501,0.3501071,0.1063068,1.119528,88
"8283",-2.331692,2.585483,-1.824112,-0.9000642,1.115371,-0.2310847,-0.314575,0.08296236,1.337951,-0.9524284,0.2214801,0.719611,1
"8284",-2.563882,1.040982,-0.1494423,-1.438374,1.689633,-0.4340844,-0.01438111,0.04912082,-1.096773,-0.336958,-0.3224247,-0.8053348,0
"8285",-2.546036,1.234844,-0.5886847,-1.924807,0.6059208,-0.1006151,-0.6322935,-0.5034104,0.8998657,-1.084786,0.422803,0.9209645,0
"8286",-2.522744,0.9755328,0.01434485,-1.242864,1.843797,-0.5120872,0.1603389,0.003495903,-0.9965827,0.08543899,-0.2433571,-0.7717999,0
"8287",-2.557053,1.218429,-0.5569059,-1.89694,0.6378838,-0.0775103,-0.6086082,-0.5136543,0.9189716,-1.019445,0.4296327,0.9528558,0
"8288",-2.541616,0.9838152,-0.02680436,-1.276841,1.819192,-0.4723867,0.1129976,0.005211236,-1.023899,-0.003231791,-0.2592717,-0.7872137,1
"8289",-2.555365,0.811271,0.3333139,-0.9043979,2.510456,-0.6564538,1.420621,-2.036033,0.3741298,-0.1761238,0.5447258,0.9692137,12
"8290",-2.424517,0.9681,0.2162581,-1.183956,1.858996,-0.7252646,0.3317119,0.04454514,-0.8498577,0.4515808,-0.1714781,-0.8450817,8
"8291",-2.512567,0.8564204,0.09661755,-0.9938019,0.8345725,-0.01383036,-0.87013,1.578885,-1.095208,1.354115,-0.001329646,-0.5013995,15
"8292",-2.263694,1.243492,-0.4387246,-1.668164,-0.7031042,-0.2802578,-1.517571,1.291087,0.7049655,-0.142938,0.4168383,1.319704,0
"8293",-2.529167,0.8654197,0.06254287,-1.024421,0.8242904,0.01763862,-0.8876516,1.583027,-1.117072,1.252515,-0.03195172,-0.4167254,17
"8294",-2.538902,1.065908,-0.3502595,-1.577268,-0.3011189,0.3999471,-1.534435,1.054094,0.9014599,0.4783993,0.7061236,1.292919,1
"8295",-2.540361,0.8177156,0.1345984,-0.9133668,0.9241034,0.04726597,-0.82315,1.540401,-1.079578,1.460889,0.009783903,-0.3945277,73
"8296",-2.396266,0.9066906,-0.2691326,-0.2032808,-1.345825,0.1577266,-0.188682,1.059028,-1.339266,-0.601977,-0.2283923,0.4317739,0
"8297",-2.535702,0.8322751,0.1055286,-0.9465531,0.8857182,0.03773043,-0.86181,1.549597,-1.097993,1.40469,0.01157814,-0.469452,14
"8298",-2.52178,0.7958355,-0.1208259,-0.14094,-1.112062,0.4893117,-0.1486292,0.9365166,-1.135993,-0.01502272,0.001087194,0.2591131,0
"8299",-2.497655,0.9543689,-0.207775,-0.8980173,-0.9319387,0.5789521,-0.515635,-0.5909551,2.070086,0.1135332,0.08734433,-0.2502847,0
"8300",-2.516488,0.9145208,-0.2136952,-0.6888939,-0.9822792,0.5442292,-0.5929675,-0.5893341,1.861811,-0.08522502,-0.08771134,-0.2574941,0
"8301",-2.524264,0.9377364,-0.170069,-0.9715851,-0.7781995,0.7009188,-0.4123011,-0.6487502,2.248879,0.3967775,0.2560301,-0.1377902,58
"8302",-2.359221,0.787866,0.08608472,0.2896702,-1.84605,0.4214494,1.02025,-0.5933887,0.2042464,-0.3880302,-0.5720956,-1.105381,1
"8303",-2.380326,0.9961698,-0.06866357,-0.9547622,-0.9610093,0.3267515,-0.3353633,-0.5176731,2.214582,0.2936167,0.1329587,-0.1531824,53
"8304",-2.5104,0.927653,-0.157439,-0.8787049,-0.8255396,0.6334842,-0.4401496,-0.6324163,2.159316,0.319542,0.1764903,-0.1855848,26
"8305",-2.39458,0.677625,0.1683369,0.6602137,-1.773351,0.4386149,0.9910898,-0.656162,0.04190119,-0.2620374,-0.673003,-1.240474,0
"8306",-2.359243,0.7262289,0.1671153,0.5002892,-1.795848,0.3934644,1.041426,-0.6231612,0.1509102,-0.2375254,-0.6055202,-1.190716,0
"8307",-2.449086,0.7103596,0.09983742,0.349362,-1.624058,0.68324,1.041119,-0.7242601,0.3147512,-0.02332643,-0.3834114,-1.173881,6
"8308",-2.456959,0.6374809,0.1717381,0.6648243,-1.623244,0.6154896,1.030085,-0.7327907,0.1252246,-0.0776554,-0.5675214,-1.146055,0
"8309",-2.405644,0.3636321,0.5029739,1.683017,-1.290751,0.2208886,1.412022,-0.1089976,-1.414942,0.3972802,0.4746767,0.9793716,1
"8310",-2.954045,1.029675,-0.1057494,-0.09044275,-1.112319,0.3828179,-0.1907175,1.217183,-1.027079,-0.2965743,-0.2736395,0.04777005,0
"8311",-2.991774,1.175388,-0.1535323,-1.215888,-0.08380396,0.3454839,-1.452463,1.233911,1.075398,0.7267585,0.5214645,0.9946045,0
"8312",1.662428,-0.5055256,1.914624,-0.5723954,2.861982,0.3485984,1.157243,-1.780457,-0.1315173,-1.152443,-0.472857,1.190482,5
"8313",1.905282,-0.4487913,2.177661,-0.4781476,2.67417,-0.2517959,1.385159,-1.601625,-0.07559618,-1.007052,-0.5844828,1.157363,17
"8314",3.848365,0.7236591,3.200007,-2.719687,-0.5011452,-3.607199,0.890495,3.462672,0.3891178,1.607912,-0.4219006,-0.3940582,604
"8315",2.054618,-0.3120344,1.715268,-0.08558216,-1.596629,1.157217,1.01647,-0.1810624,0.2473264,-1.090726,-1.236249,-0.8054796,6
"8316",1.801986,-0.4815385,1.594944,0.2126175,-1.309568,1.713879,0.8401076,-0.4135599,0.07005754,-1.033516,-1.218556,-0.796051,14
"8317",1.714759,-0.8971486,1.950837,1.500262,-0.7190308,1.643342,1.199389,0.04470525,-1.491803,-0.2343523,-0.1059318,1.277836,0
"8318",-0.5617178,1.053622,1.208217,-0.6407944,2.088593,-0.2800032,1.060062,-2.894155,-0.8482603,-0.05051242,-0.2983636,1.453467,0
"8319",-0.2065962,1.222012,1.501628,-0.901554,1.830849,-1.041557,1.407403,-2.630393,-0.5104009,0.2675614,-0.2197332,1.358951,1
"8320",-0.4254461,1.072564,1.392493,-0.6142937,2.05833,-0.5733997,1.235616,-2.825095,-0.7032522,0.267124,-0.2425837,1.355803,2
"8321",-0.5940136,0.9969836,1.264574,-0.5616271,2.229645,-0.170793,1.106688,-2.96736,-0.7589127,0.2683375,-0.1799915,1.367235,158
"8322",-0.3107907,1.35334,1.043034,-1.705972,0.4294799,0.1834289,-0.8448492,0.8517058,-1.452032,2.11662,-0.2161559,0.07925132,6
"8323",-0.5573368,1.260324,0.8033907,-1.611623,0.5866383,0.7283121,-1.105667,0.6769623,-1.661834,1.854972,-0.2433227,0.126223,4
"8324",-0.4059898,1.553912,-0.09355837,-1.87963,-0.8129482,0.6637423,-1.99626,0.2043489,-0.310567,-0.06292802,-0.009574975,1.913144,0
"8325",-0.4858395,1.425585,0.5874176,-2.035213,-0.461733,0.9425481,-1.571775,0.1534333,0.4941255,1.509625,0.5720084,1.778112,8
"8326",-0.2293257,1.578057,0.7404366,-2.269191,-0.7319735,0.3655109,-1.373327,0.3815922,0.6584815,1.49183,0.536031,1.787319,7
"8327",-0.2778212,1.426209,0.8243961,-1.450533,-1.30854,0.6655865,-0.3826472,-1.304911,1.627257,0.7812615,-0.2487356,0.7031757,7
"8328",-0.09365517,1.512338,0.9791091,-1.645223,-1.404152,0.3199236,-0.2051416,-1.193915,1.900838,1.142196,-0.0830593,0.4602665,39
"8329",0.1972372,1.393558,1.40142,-0.4563681,-2.474542,-0.1871224,1.410184,-1.078266,0.09449275,0.7662911,-0.7820061,-0.6423409,5
"8330",-0.05508436,1.280018,1.224835,-0.3965551,-2.188786,0.427048,1.251123,-1.296803,0.05399058,0.8241656,-0.6599017,-0.5743596,3
"8331",-1.924214,0.5070589,0.6861285,0.2818477,2.422465,-1.318643,0.5978519,-2.231368,-0.3260771,-0.7199629,2.304501,-0.4720455,4
"8332",-1.966709,0.4720766,0.6795853,0.3632124,2.46869,-1.235092,0.5795485,-2.261833,-0.3682828,-0.7227396,2.263887,-0.4250137,3
"8333",-1.945026,0.4681562,0.7177981,0.4048166,2.460578,-1.29548,0.609983,-2.247982,-0.3722874,-0.6966107,2.240032,-0.4106599,5
"8334",-1.935779,0.4619246,0.7333317,0.445386,2.45006,-1.327247,0.6092297,-2.243978,-0.395165,-0.6934155,2.221817,-0.4396307,4
"8335",-1.885174,0.7170526,-0.269593,0.3427561,-1.317293,-0.03770951,-1.118776,0.7737859,-1.755808,-1.245539,1.887224,-0.9136855,0
"8336",-1.960211,0.8557281,-0.07390666,-1.054115,-0.131128,0.0994996,-2.169559,0.7829366,0.8110065,0.4352473,3.003297,0.0943689,5
"8337",-1.956356,0.6352685,-0.06504047,0.4001461,-1.157507,0.1367958,-1.011087,0.7221744,-1.563807,-0.7621174,2.018398,-0.9149878,0
"8338",-1.866822,0.5391249,0.2516008,0.9181403,-1.696762,0.2805109,0.2093333,-0.9071237,-0.06972806,-0.6463485,1.619759,-2.430637,0
"8339",-1.829853,0.5446774,0.2754597,0.9895142,-1.757741,0.1542031,0.2073916,-0.88011,-0.1581711,-0.7520836,1.558733,-2.426629,0
"8340",-1.885076,0.5345537,0.266891,0.8399081,-1.593511,0.3707087,0.2750499,-0.9478767,0.06335017,-0.4552594,1.755057,-2.365306,0
"8341",-1.928067,0.4992443,0.2474669,0.9432651,-1.568646,0.4412653,0.2298789,-0.9773285,-0.02463052,-0.5182706,1.693952,-2.342187,0
"8342",-1.880046,0.6996947,0.1617208,-0.1204145,-0.7912984,0.1171472,-1.132596,-0.8511507,1.834719,0.0599738,2.268132,-1.484728,9
"8343",-1.903624,0.4865979,0.2941491,1.028777,-1.581389,0.3625392,0.2523798,-0.9665772,-0.05996704,-0.4981818,1.656894,-2.354196,0
"8344",-1.897286,0.4906734,0.3077784,1.002136,-1.56434,0.3608464,0.2810303,-0.9669969,-0.01681735,-0.4442092,1.68768,-2.332651,0
"8345",-1.896432,0.4743809,0.3126017,1.102665,-1.600203,0.3225252,0.2460434,-0.9583683,-0.1123198,-0.5275698,1.601348,-2.3652,0
"8346",-1.970339,0.652276,0.1019756,-0.05358685,-0.7046716,0.3183567,-1.19987,-0.9231812,1.776201,0.03277158,2.264493,-1.447683,72
"8347",-1.846524,0.4861731,0.3472942,1.141943,-1.668601,0.1880302,0.2497945,-0.9214323,-0.149586,-0.5517754,1.56467,-2.45267,0
"8348",-2.775035,1.292456,-0.06605262,-1.322989,-0.1395066,0.4472853,-1.545102,1.256632,1.016662,0.4717447,0.4299661,1.041869,2
"8349",-2.647239,0.9898634,0.3348749,0.5558653,-1.620957,0.5979002,0.9762748,-0.4400097,0.3157441,-0.3663056,-0.8100446,-1.359977,3
"8350",-3.016697,0.8476827,0.1639742,0.7550597,-1.645807,0.5336782,1.041229,-0.5250888,0.0419916,-0.6683504,-0.9830859,-0.7058393,0
"8351",-2.677191,1.296461,0.7819085,-0.2042538,2.255741,-0.9271853,1.416646,-2.211786,-0.1827913,-0.07610077,0.09746348,0.8919711,3
"8352",-2.614454,1.289521,0.3964086,0.6146011,-1.859159,0.6073344,1.032826,-0.8975922,-0.03877467,-0.02968633,-0.6644438,-1.044102,1
"8353",-2.658514,1.496433,0.2150223,-0.6788406,-0.9355225,0.5901296,-0.336853,-0.850911,2.01181,0.7064135,0.113383,-0.1297651,20
"8354",-3.016587,1.140184,0.09237856,-1.11595,1.864336,-0.5940425,0.0926833,0.2845074,-0.8925319,-0.1271717,-0.506289,-1.118335,0
"8355",-3.022599,1.15158,0.06242759,-1.147488,1.839872,-0.5823403,0.06624617,0.292848,-0.9097788,-0.2024543,-0.5250767,-1.111858,0
"8356",-3.023286,1.028096,0.3265843,-0.8770873,2.439787,-0.8000442,1.302735,-1.717876,0.4275098,-0.6159399,0.2468219,0.6343338,3
"8357",-2.994342,1.08061,-0.04013518,-0.7659555,-0.6991068,0.5736782,-0.4101764,-0.3849314,2.38508,0.3337935,0.01877301,-0.4657814,0
"8358",-2.944211,0.8025414,0.2586398,0.7459235,-1.525123,0.562115,1.028881,-0.4774261,0.3325408,-0.1333218,-0.7370014,-1.445924,0
"8359",-2.938197,1.217656,-0.189955,-1.404539,-0.2212959,0.3920984,-1.54776,1.155781,0.9599496,0.5286717,0.5482306,1.072823,1
"8360",-2.808119,0.8441522,0.2872292,0.7894243,-1.715965,0.4565309,0.9534844,-0.5449339,0.0749304,-0.3355642,-0.8655697,-1.380704,1
"8361",-3.131687,0.9470558,0.4912872,-0.1815463,2.110851,-1.135728,1.405051,-2.292558,-0.3729425,-0.1346786,0.07785784,0.9630366,0
"8362",-3.188849,1.338494,-0.4309243,-1.552769,-0.6349065,0.2725341,-1.576248,0.7686411,0.5281989,0.5149429,0.6059194,1.410376,0
"8363",-3.161158,1.136373,0.09083211,-1.12567,0.6737411,-0.0627295,-0.717602,1.257209,-1.191373,1.736732,0.1055461,-0.1181591,3
"8364",-3.139065,1.194693,-0.1448521,-0.9302371,-1.02928,0.5259786,-0.3283663,-0.9456915,2.012991,0.7324076,0.2559892,-0.007021005,0
"8365",-3.10423,1.281618,-0.006707298,-1.398623,1.616283,-0.578369,0.2122701,-0.2764544,-1.091633,0.460933,-0.1151886,-0.7433124,1
"8366",-3.126332,1.311005,-0.3848961,-1.353367,-0.6379358,0.2113443,-1.609427,0.7909016,0.4289068,0.4885092,0.5075173,1.292319,0
"8367",-3.045264,1.058215,-0.04841043,0.1332563,-1.964803,0.6157643,0.9884008,-0.9635294,0.07842958,-0.05009865,-0.4010277,-1.037838,0
"8368",-2.964539,0.6804084,0.4887096,1.502473,-1.505879,0.119799,1.503968,-0.3838179,-1.468396,0.8177592,0.6268826,1.039317,1
"8369",-2.617338,1.188149,-0.3869379,-0.6299504,-1.153935,0.4159604,-0.4574784,1.074954,-0.8558844,-0.5418691,0.8098219,-0.177149,2
"8370",-2.695489,1.223225,-0.3328848,-1.275023,-0.2156861,0.3016446,-1.837275,1.10487,0.8779888,0.2639974,1.257354,0.6806708,0
"8371",-2.557531,0.9081983,-0.1992227,0.4203179,-0.5839148,-0.6705888,-2.272201,0.7709871,-0.4854383,-0.9416855,0.1780547,0.2935332,0
"8372",-2.688121,1.21224,-0.3003385,-1.244203,-0.1923439,0.2873639,-1.807654,1.099158,0.8988193,0.3425354,1.272117,0.6774867,3
"8373",14.96932,17.55033,10.79531,1.118311,0.1935709,5.784079,-1.593426,-0.4952993,3.026564,-0.04504909,1.341519,-2.816169,1425
"8374",1.310866,3.239823,-2.154119,-1.513762,-0.6293938,-0.532662,-1.524809,1.066338,0.2954229,-0.01208523,-0.3298411,1.845197,60
"8375",1.216309,2.752744,-1.528738,0.6055534,-1.865337,0.0813361,0.9811466,-0.7694454,-0.3299187,-0.3416422,-1.479922,-0.6272456,5
"8376",0.7214605,2.039856,-0.8177044,2.165559,-0.8070954,0.9001955,1.323675,-0.5768703,-1.673882,1.370183,-0.08701178,1.379687,3
"8377",-2.7765,0.8715238,0.5652087,-0.3048381,2.357498,-1.111244,1.408414,-1.825733,0.04497571,-0.4790152,-0.0391039,0.8198139,6
"8378",-2.819934,0.8048656,0.5657526,-0.08650572,2.377601,-1.053958,1.322812,-1.870637,-0.09938059,-0.4810763,-0.117885,0.6583385,1
"8379",-2.811086,1.002543,-0.1929681,-0.239252,-1.20923,0.381579,-0.2208967,1.110276,-1.134891,-0.4073411,-0.2318257,0.2111524,0
"8380",-2.872829,1.151005,-0.2637258,-1.301378,-0.2933134,0.3161332,-1.568653,1.170718,0.7879449,0.2801345,0.3785436,1.259399,0
"8381",-2.837932,1.072912,-0.1145908,-0.9107739,-0.7800366,0.639891,-0.434344,-0.518252,2.291364,0.3044325,0.06603873,-0.2783655,0
"8382",-2.762308,1.122472,-0.08099332,-0.9728642,-0.8127353,0.4423528,-0.3520159,-0.4995992,2.278158,0.2047669,0.1633483,-0.1097894,35
"8383",-2.777649,1.029059,-0.01176097,-0.5889018,-0.8844278,0.3972996,-0.4455465,-0.4681434,2.068695,0.1954499,-0.1631417,-0.3642794,2
"8384",-2.688966,0.5028651,0.6046679,1.696552,-1.227629,0.1286178,1.455361,-0.01322091,-1.266072,0.5287274,0.4728767,0.7540071,188
"8385",-2.714488,0.4726887,0.6348242,1.792496,-1.198055,0.1599458,1.490993,-0.005643282,-1.297384,0.4962665,0.3448686,0.95233,36
"8386",-2.824857,1.247527,-0.2439474,-0.3457319,-0.2768061,-0.1736772,0.7434311,-0.4081774,-1.123296,-1.735841,-0.5829031,-0.2713257,0
"8387",-2.779706,0.9637412,0.1285265,0.6095793,-1.677022,0.5851344,0.951352,-0.5503608,0.1998437,-0.3055764,-0.765509,-1.360185,1
"8388",-3.034216,1.126207,0.1214554,-1.110567,1.874981,-0.5818687,0.1815743,0.1242889,-0.9045431,0.1682738,-0.382736,-0.985835,0
"8389",-3.02505,1.132212,-0.2074734,-0.3685952,-0.246962,-0.1553172,0.7883712,-0.446971,-1.072927,-1.606988,-0.5018193,-0.2289481,0
"8390",-3.067959,1.30203,-0.282142,-1.615623,0.8015274,-0.1458435,-0.4562314,-0.433612,1.112161,-0.5545114,0.365619,0.7591057,0
