"","","","","","","","","","target"
"7870",-2.1647554294163,0.563455901368654,0.723252930105228,-0.0537644554082083,2.00107263707254,-0.752636787604796,0.257012890290083,0.111638833821538,0
"7871",-2.21595939173818,0.709420286998811,0.379249630314882,-0.940777024523902,0.955782765054759,0.151676929924781,-0.861132892454761,1.71139028809545,13
"7872",-1.83833761017036,1.10934471939147,0.239582136220916,-1.76553119311258,-0.508268875240627,-0.338561905530146,-1.18058679411017,1.47856068949062,77
"7873",-2.10222333586927,0.251063392831898,0.775920555013553,1.55410680590944,-1.12866766453102,0.433515201605191,1.47471526417121,0.020297145750859,91
"7874",-2.93761157341291,1.19094578264329,0.227265514677812,-1.01295774352834,1.94835752753564,-0.562908906626785,0.169337269175604,0.241163723871429,0
"7875",-3.01348991662676,0.958151032679817,0.4634931469929,-0.586566520880303,2.39006915426423,-0.894347816457942,1.4295264091993,-1.9904465830597,3
"7876",-3.03943173422639,1.25037472775499,-0.301951560302689,-1.53825298082367,-0.341868254745408,0.359908706987191,-1.52630225995665,1.05923413224208,0
"7877",-3.01061868287613,1.23591585634064,-0.226898399990729,-1.4866390761471,-0.30594666673002,0.298718819513465,-1.45334540152027,1.05762472536076,1
"7878",-3.0122784448471,1.1287073341586,-0.071142075959617,-0.93055926850778,-0.756812831588504,0.605839841990196,-0.274042647101912,-0.64536536438592,66
"7879",-2.89255251551895,0.569902192328133,0.593381796648951,1.59837816010484,-1.25180290720493,0.190259380010525,1.55213224186271,-0.105518844164831,0
"7880",-2.76475105334443,1.11859499086704,0.507814536891717,-0.836345585601806,2.47833878450748,-0.794799220888024,1.36673593814623,-1.76472322882835,8
"7881",-2.72502525953296,1.00725036164261,0.114331676748115,0.55697590059508,-1.78381877624005,0.597825592353082,0.779251225543315,-0.438945689290153,0
"7882",-2.71072659280572,1.00303864374403,0.194147053087383,0.505694092140689,-1.71042295146035,0.603535363640355,0.877360629161747,-0.451478935251911,0
"7883",-2.75820989944948,1.12827634867376,0.123748293046559,-0.490760436681052,-0.730622157740959,0.540078657470635,-0.450529219907926,-0.427532023202296,4
"7884",-2.69070510187249,0.913690328750927,0.358540070621564,0.815490395502168,-1.6154736516359,0.520700075437109,0.973880916932514,-0.486001469745701,1
"7885",-2.64046584656868,0.672024727611972,0.68767439239133,1.61307667476893,-1.19266798216978,0.216347353342188,1.43934291396956,0.114161852309808,6
"7886",-2.54950923760521,0.889276999200801,-0.389600494243935,-1.40726614091922,1.67652236609714,-0.54253634139874,0.10688584300523,-0.153957801278169,0
"7887",-2.58718748482257,1.04148909985035,-0.755898953638443,-1.85418738914351,0.658439892915423,-0.096198247074496,-0.488814598572286,-0.733309516986413,0
"7888",-2.24753843096333,1.29439378534041,-1.1747822392635,-2.07186238707502,0.340124873439449,-0.804550912875231,-0.483870447202922,-0.56845514069398,10
"7889",-2.54792735980343,0.843774842694498,-0.624098316359373,-0.527174097585562,-0.355877143179375,-0.110755941454846,0.788436780818706,-0.758050197496916,0
"7890",-2.58012269798106,0.907505159302824,-0.659224793702641,-1.56204410584685,-0.303758282280755,0.40955783298612,-1.48023790484496,0.826025563434029,0
"7891",-2.55047146125244,0.807566681365709,-0.228790713166755,-1.20996904278843,1.84835309721889,-0.531927638880401,0.250418102052713,-0.217199758567677,1
"7892",-2.53108276084143,0.764936935463718,-0.61384533187217,-0.431696546673158,-1.33261070136735,0.423808577172322,-0.209546826042505,0.811034872158323,0
"7893",-2.55040043179718,0.93576034326939,-0.683983200311078,-1.55387785263218,-0.419553603544687,0.300032966448688,-1.52586627567444,0.881261067910044,3
"7894",-2.52140652262458,0.672756305826987,-0.471686523670664,-0.0701724889771506,-1.31566809484611,0.323720331027827,-0.197238569798121,0.795785738653043,1
"7895",-2.4854753473251,0.576624413052692,-0.328115806030556,0.512207997201059,-1.88707660856801,0.54457837356642,0.891323574843199,-0.859494189485276,0
"7896",-2.52309305496519,0.781570785296716,-0.47172608261863,-0.79725482488237,-0.93494820671455,0.525773373020003,-0.427582305875305,-0.809992106997398,0
"7897",-2.48637052970088,0.556012078984714,-0.276206967471128,0.538726737334565,-1.8257417466518,0.562065315909618,0.942957247940273,-0.880779534632941,0
"7898",-2.40145810206285,0.24632323444767,0.201578528010187,1.60194159795731,-1.35011285505363,0.140334594317501,1.49353024391551,-0.292728420368939,0
"7899",-2.40625462182987,0.209296509794919,0.244624648020879,1.73042572253569,-1.31961660668084,0.129405055359982,1.50488282891767,-0.310869592153313,0
"7900",-3.0580900985466,1.06115282797413,-0.198533481809971,-0.194490744919089,-1.31107732740246,0.357791413745604,-0.271224518128109,1.11500467700639,0
"7901",-3.01111833897549,0.940518531307446,0.0694579526034232,0.288265906946817,-1.67059571682273,0.66922198612743,1.00121366252754,-0.609568444560882,0
"7902",-3.04750004247893,1.10857753487744,-0.0680427251499372,-0.763787337769087,-0.80326230298583,0.542593148009827,-0.385938140083689,-0.53591935545829,0
"7903",7.8983802471891,17.6540386967947,-15.2500887546224,8.08629387673243,4.22331702801576,-0.0726316439049833,1.39379964234367,5.2902417926309,27
"7904",-1.96114451569733,2.04740166690372,0.696357112703042,-0.87330894155263,0.83483007654366,0.196644731536692,-1.07621911905503,1.81500164128882,12
"7905",32.5373841489004,35.5248841528167,22.1097346785736,1.80645149056864,2.00755805937842,12.1463122689367,-2.59593114203749,1.96695488440904,741
"7906",-0.788379369610457,1.44649334519503,-1.99881283919076,-2.38982280907531,-0.146900038972378,-1.47228599391349,-0.380535637570655,-0.758393583525824,15
"7907",-1.44836812400751,0.762604960901465,-1.28263235797688,-0.690128233853183,-0.378440541485126,0.0574949333065079,0.874900570294372,-1.21671189617747,1
"7908",-1.44963790779576,0.892721847468876,-1.40714472245113,-1.8678607581492,-0.466585713638196,0.505805861662724,-1.47593689677211,0.426711016636712,5
"7909",-1.40820448031707,0.674776518106619,-1.19776313339639,-0.640600400337721,-1.25744855024123,0.601145936072668,-0.0206231582501878,0.324616437353977,3
"7910",8.18397186593502,-1.7707589036551,-1.5661658291233,-1.28178239881557,2.71721655760507,0.993021068725358,0.329639489202593,-4.10308484045983,58
"7911",8.21217145726238,-1.79980517590855,-1.49023899429866,-1.11824299896756,2.68786246442056,0.886541522750664,0.358188214567524,-4.07293516490853,21
"7912",8.67059662959947,-1.56913947880987,-1.35507178027049,-1.26561908167761,1.90786726732654,-0.00502056727947033,-0.553995918388197,-1.98369414933616,6
"7913",9.05574677898896,-1.43291380718289,-0.767792680209504,-1.50139233329953,1.99315608450834,-1.02572568297083,1.15102936287063,-3.40165563903098,204
"7914",8.14982786524498,-1.39360027883056,-2.40357146260355,-2.5963754223053,-0.0285464266794583,2.35001215466914,-2.56741140853057,-0.99321057775734,9
"7915",10.6221975260618,0.140752481831849,-3.41939765485508,-3.94260757357575,-2.23015347564614,-3.19802253591484,-2.08814439252534,0.0578645917141971,75
"7916",12.2242985154204,1.23505622994107,-6.32633904268386,-3.74156159515868,-4.52635256971185,-6.1516865750524,-0.930067685119057,0.733283887743218,61
"7917",8.49769824527649,-1.43938112534422,-1.83881335448024,-1.86429101713983,-0.808874313995556,1.82366843006768,-1.09699668057591,-2.37838778754781,62
"7918",8.7406324448232,-1.51413152666392,-1.79058768909008,-0.734778864080706,-1.84457773336965,1.33820721965778,0.0758303105406633,-2.62072290269704,3
"7919",10.7083979250395,-0.582093519710686,-0.06063501940467,-2.0872316010452,-3.37555214493671,-2.94976148925342,2.16885004801552,-0.954677705797552,180
"7920",10.5544358307227,-0.652750587432023,-0.280484383915475,-1.94821041312997,-3.25533085959243,-2.64427495801068,1.87168517075751,-1.1877645112041,173
"7921",1.75277877706786,2.88763856316008,2.59926832726462,-1.09139116107776,1.07619391827311,1.44854039763147,-1.45578150271162,1.25202503534278,130
"7922",2.53051090864756,3.42415869358227,2.74528578150074,-1.72626785466943,-1.32176561145968,0.366648655546459,-0.498802235056717,-0.403746421037035,89
"7923",-3.01393842681963,1.11649418346127,0.201867047590529,-1.04721090182151,1.92495532398243,-0.601510645844154,0.226610705393342,0.0890290151076352,1
"7924",-3.01360979713467,1.03786980868916,0.170848588608136,-0.889907716860932,0.84760960251258,-0.0862943256239498,-0.875676819769164,1.68604222654603,0
"7925",-2.9545631983753,0.884706508685472,0.11773478364506,0.6089428271311,-1.75794839410902,0.530473968294886,0.894883948985803,-0.57535303499908,0
"7926",-2.87618709626306,0.531851831115632,0.64606505315545,1.81441697407384,-1.24131716629987,0.103121638363576,1.46092728180616,-0.0106429413492717,5
"7927",4.42628168629838,2.52991353978223,3.79163570928294,-1.85556756629893,1.53344007806826,-0.981350968073364,1.04063474425569,-2.64342397663405,77
"7928",3.98247539575405,2.57944908026124,1.79108015066315,-1.36060303977832,-1.92902522256982,1.36358990054113,-1.49699723572501,-0.0878905111361246,1
"7929",4.23178689878797,2.76847967632386,2.91668828289965,-2.90776802173464,-0.941012697685291,0.732291351747432,-1.94019677186714,0.250418509062752,49
"7930",4.64036476063905,2.79001728125186,3.40188048504755,-2.27265763827962,-1.86852099965858,0.0417834638126302,-0.576075900165742,-1.11265389159703,90
"7931",3.4787534688814,1.68710597431002,3.02581177377494,0.67843673755875,-1.15940607690606,2.6037943368591,0.217319123987513,-1.62158135611438,610
"7932",3.11147027250168,1.24927522569257,-4.1775595926913,-3.59620490159722,-1.23016741691521,-4.37411842040895,-0.095072569141238,0.114991267602862,12
"7933",0.970112504475728,-0.392126922693853,-2.20623667323992,-1.73665749818666,1.79489620846359,-0.210527966644132,0.00560434087665374,-0.545281919456031,5
"7934",1.12196867136644,-0.444947455518199,-1.62709818673292,-1.6155565999729,1.87123318039346,-0.557256713220947,0.440334464144759,-0.443001625886878,4
"7935",1.28708656197911,-0.409367063773636,-1.42089605709796,-1.61218945182319,1.82131495420082,-0.91933266686989,0.651804087576541,-0.352378555772478,25
"7936",0.902934262844381,-0.31520079655239,-2.3955487122139,-1.9208614950519,0.695436404220378,0.188890541393411,-0.638543814962237,-1.0863421253013,0
"7937",1.00579203642333,-0.599759601700996,-1.50724317661177,-1.32959048743946,2.5155476939666,-0.521143935029555,1.51611488737236,-2.53384298981202,24
"7938",0.991326348145508,-0.26524304732621,-2.50565348569395,-2.06059467007139,0.84770983562622,0.127979587723193,-0.48014897876535,-1.13436171334252,3
"7939",1.82508138222269,0.384250372868196,-3.6502631357005,-2.63721827911529,0.0296534607099288,-1.6071062015234,-0.526093540311976,-0.726492048310258,22
"7940",1.09083460967472,-0.17021213570748,-2.67525809134713,-2.17039338344282,0.719506593213959,-0.083675304304571,-0.510173446337945,-1.07591374116537,4
"7941",1.02730242985263,-0.477760638914286,-1.73135380197335,-1.58732094312564,1.91656561152668,-0.345413110954681,0.317813174307363,-0.508447909035949,0
"7942",0.864458339395843,-0.591586598326052,-1.78451653087684,-1.39651271141959,2.136193863907,0.0193300603667591,0.2491912081416,-0.662841966141409,0
"7943",0.886090982018227,-0.349998680138754,-2.56060367672134,-1.93454672772334,-0.362149439043333,0.79531165442275,-1.76289602949981,0.496977818840742,0
"7944",2.2691840312758,0.609051951183261,-3.78567434704381,-2.86087533069523,-1.5190627859409,-2.05780391325595,-1.446869657454,1.20261686394977,26
"7945",0.838800560915304,-0.416241155177621,-2.41772385879405,-1.83805687917444,-0.256816985576721,0.892526248094762,-1.70243002434538,0.453513621417856,0
"7946",1.90666824092129,0.263756182022449,-3.15728554868213,-2.39356198938314,-1.13120283832501,-1.3555427157518,-1.38398414875055,1.01477286854712,18
"7947",1.43387936406925,-0.240981747724858,-2.92258513598743,-0.875726387933648,-1.5363312030179,-0.170336800571987,-0.253407074318459,0.590566196744864,12
"7948",0.91190558401442,-0.732364408737791,-2.02014662747623,-0.061004933824059,-1.60084366933662,1.2269185851738,0.877418740093747,-1.29890439120818,0
"7949",2.11787787739631,0.244739258775119,-3.71867060088485,-1.26137468829902,-2.14169974908603,-1.58746181470708,-0.209808478443906,0.917217380084772,12
"7950",0.859636631047286,-0.475217892985712,-2.23225640805258,-1.69373433461413,-0.127795333291824,0.849427642211573,-1.53027189072396,0.431574937600964,0
"7951",1.10199474637192,-0.372917922516356,-2.02725403570613,-1.81408520034341,-0.31729670785038,0.316399505973313,-1.31763198893951,0.610083340354751,1
"7952",0.919348672580929,-0.637924863788632,-2.1189881783648,-0.633538440005954,-0.953766680084902,0.94370569905695,-0.0996121277777741,0.342721379346872,0
"7953",0.972553453840285,-0.420050952444901,-2.12781081410756,-1.85062231252389,-0.157563062910232,0.658161859147671,-1.39404378208441,0.492530491995704,7
"7954",0.890407426275535,-0.575798515696784,-2.06163607758921,-1.22994216267359,-0.594888461585598,1.17287290970866,-0.396849440459683,-1.27285845410615,1
"7955",0.897734088711899,-0.552817308452891,-2.09084350162434,-1.28216399858698,-0.639909624673801,1.15351790682515,-0.418967334059395,-1.25114103062715,5
"7956",1.09913153591997,-0.709534263326079,-2.04970678044998,0.251979184691801,-1.78015028962925,0.731428561831984,0.875834968977643,-1.214396088692,1
"7957",1.22388496115436,-0.420395507852182,-1.79410140406083,-1.42774959024049,-0.862653243554491,0.428846575297418,-0.0912333631057312,-1.01988423289805,221
"7958",1.22994778768413,-0.464833361156345,-1.77345310687344,-1.13409659249406,-0.967841871422021,0.302048282180357,-0.175611835537491,-0.987986016989921,2
"7959",1.01057066329828,-0.588078196960089,-1.90395022551063,-0.971551837932574,-0.724026649598902,0.806300453177103,-0.325122814158959,-1.18236619063315,2
"7960",1.2532701980047,-0.465865554201582,-1.70446095998282,-1.17939544032707,-0.892624327548793,0.29063490086026,-0.069869482316352,-0.999356115213845,46
"7961",1.08755612359048,-1.01000328309288,-1.41193457008876,0.881902772912188,-1.11522873342044,0.662694096308729,1.57333667165924,-0.669898318177677,36
"7962",0.997959355532057,-1.18647069938104,-1.33820375820885,1.52926547310728,-1.04458236156503,0.704846286313778,1.4724734393849,-0.758007637009737,0
"7963",-2.21861664449843,1.20583111655125,0.603383016702533,-1.02404165880434,0.775225471762647,-0.157457019850862,-0.944662442947227,1.72547565580993,21
"7964",-2.2977253664699,1.37686351231768,0.143713927289361,-1.54647195380634,-0.29977672027804,0.381385490505646,-1.63486905524681,1.16309642671268,10
"7965",-2.21566395066885,0.651533162027816,0.964070796459649,1.68466870611828,-1.18720704318936,0.355352196125632,1.29214641950121,-0.0748085867307464,65
"7966",-3.03896402706416,1.10371268181563,0.176806086466304,-0.936825631882784,0.802604300325543,-0.0699584890887406,-0.819166377496718,1.57013900391663,1
"7967",-1.63122446463554,0.931696439650422,0.621040437606041,-0.724836915146186,1.68509482083816,-1.35947337074682,0.381635498985339,0.401708069111385,5
"7968",-1.41539805802273,0.975946776819085,0.640364257589588,-0.460984956202372,1.46973784756573,-1.93199288366161,0.415420769540826,0.514596297821199,0
"7969",-1.94567356665536,0.624086978473153,0.584762919843403,0.0266951942364667,2.02660254034867,-0.736515241676326,0.13984352409058,0.124707069050459,0
"7970",-1.96257790915621,0.673959488983213,0.559253193441276,-0.327870042057994,2.16506630747101,-0.56013757904577,0.248388272761621,0.0855945095208473,12
"7971",-1.86902719919776,0.624301822220737,0.538061263184214,0.0168037022985576,0.830269102404252,-0.389386244537335,-0.945956274675506,1.79317462950692,3
"7972",-1.9073884326265,0.685241419497765,-0.126076528490933,0.158693737370928,-0.487298625814444,-0.332127231629841,-2.06715710936698,0.84309789627406,0
"7973",-1.84917937035286,0.635337146199311,-0.0708430324607062,0.60945824127451,-1.13203167870017,-0.119124467486886,-1.03944520719711,-0.779172758224596,0
"7974",-1.82743705747467,0.655946141668492,-0.117539334718286,0.597537953654731,-1.13368624995002,-0.171514242214658,-1.02396087552891,-0.780593821126634,0
"7975",-1.84466704723454,0.480383494527666,0.136074596796056,1.28409539084769,-1.1387123685807,-0.318304088462538,-1.04591491107745,-0.797286343036239,0
"7976",-1.87953998474384,0.525524431635987,0.409935292473342,0.75306972280477,-1.12024537467314,0.642642330680802,1.4014714550667,0.0759709515708794,6
